DateTime,Open,High,Low,Close
2024-02-28 07:30:00,17583.9,17583.9,17577.9,17578.4
2024-02-28 07:40:00,17578.9,17590.9,17577.4,17590.9
2024-02-28 07:50:00,17591.9,17596.4,17585.9,17586.4
2024-02-28 08:00:00,17586.4,17590.4,17555.4,17571.9
2024-02-28 08:10:00,17571.4,17576.9,17559.9,17575.9
2024-02-28 08:20:00,17575.4,17576.9,17565.4,17569.9
2024-02-28 08:30:00,17570.4,17584.4,17563.4,17582.9
2024-02-28 08:40:00,17583.9,17590.9,17581.9,17587.9
2024-02-28 08:50:00,17588.4,17592.9,17576.9,17580.9
2024-02-28 09:00:00,17581.4,17598.4,17578.9,17590.4
2024-02-28 09:10:00,17589.9,17607.4,17589.9,17596.4
2024-02-28 09:20:00,17595.9,17598.4,17581.9,17585.9
2024-02-28 09:30:00,17586.4,17590.9,17578.9,17585.4
2024-02-28 09:40:00,17585.9,17587.9,17571.9,17574.9
2024-02-28 09:50:00,17574.4,17579.9,17570.4,17572.4
2024-02-28 10:00:00,17571.9,17583.4,17570.9,17574.9
2024-02-28 10:10:00,17573.9,17575.4,17562.9,17571.9
2024-02-28 10:20:00,17572.4,17581.4,17570.9,17576.4
